event_id,expiry_ts,strike,token_id,settled_yes,t,p
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756425616,0.66
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756429209,0.57
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756432817,0.36
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756436411,0.34
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756440007,0.415
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756443618,0.355
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756447202,0.3
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756450807,0.285
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756454411,0.065
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756458022,0.045
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756461602,0.05
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756465202,0.055
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756468809,0.055
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756472411,0.12
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756476004,0.0105
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756479614,0.004
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756483219,0.0005
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756486823,0.0005
39262,1756483200,112.0,34812069293639011818665996607705765459720275741446371656901871148827583723747,0.0,1756490413,0.0005
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755871203,0.5
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755874817,0.675
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755878412,0.71
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755882020,0.7
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755885608,0.755
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755889205,0.745
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755892805,0.74
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755896412,0.77
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755900002,0.765
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755903614,0.745
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755907210,0.765
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755910810,0.765
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755914405,0.735
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755918009,0.7
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755921611,0.67
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755925215,0.695
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755928820,0.7
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755932419,0.69
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755936018,0.69
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755939613,0.695
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755943217,0.685
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755946811,0.68
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755950421,0.655
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755954015,0.645
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755957618,0.615
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755961205,0.6
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755964802,0.615
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755968403,0.63
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755972008,0.64
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755975610,0.635
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755979217,0.635
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755982808,0.655
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755986404,0.63
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755990006,0.655
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755993608,0.66
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1755997205,0.65
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756000805,0.66
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756004416,0.62
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756008002,0.62
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756011606,0.645
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756015211,0.625
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756018814,0.615
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756022406,0.62
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756026013,0.61
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756029605,0.61
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756033211,0.605
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756036809,0.6
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756040415,0.585
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756044011,0.575
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756047606,0.58
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756051202,0.56
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756054816,0.545
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756058408,0.57
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756062004,0.58
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756065617,0.375
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756069203,0.41
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756072815,0.425
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756076410,0.47
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756080013,0.46
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756083603,0.385
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756087208,0.425
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756090816,0.47
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756094410,0.41
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756098009,0.41
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756101609,0.355
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756105216,0.315
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756108815,0.29
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756112413,0.275
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756116014,0.295
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756119611,0.245
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756123220,0.26
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756126811,0.28
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756130414,0.28
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756134002,0.345
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756137616,0.345
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756141215,0.375
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756144806,0.355
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756148405,0.355
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756152015,0.21
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756155614,0.135
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756159204,0.155
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756162807,0.16
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756166404,0.15
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756170011,0.12
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756173607,0.155
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756177210,0.145
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756177223,0.14
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756180803,0.155
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756184415,0.145
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756188006,0.155
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756191605,0.15
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756195206,0.16
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756198802,0.145
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756202404,0.145
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756206011,0.15
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756209609,0.13
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756213210,0.15
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756216802,0.13
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756220417,0.145
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756224010,0.105
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756227612,0.125
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756231217,0.1
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756234802,0.145
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756238410,0.175
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756242016,0.2
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756245614,0.215
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756249206,0.245
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756252811,0.235
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756256411,0.19
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756260011,0.19
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756263619,0.185
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756267206,0.2
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756270815,0.205
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756274412,0.19
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756278020,0.165
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756281611,0.135
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756285211,0.13
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756288821,0.14
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756292409,0.15
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756296025,0.17
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756299617,0.175
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756303214,0.19
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756306802,0.225
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756310421,0.24
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756314007,0.25
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756317610,0.28
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756321204,0.235
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756324806,0.235
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756328404,0.29
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756332013,0.165
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756335614,0.14
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756339202,0.125
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756342807,0.135
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756346409,0.165
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756350009,0.14
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756353615,0.19
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756357215,0.34
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756360807,0.315
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756364403,0.38
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756368013,0.375
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756371613,0.345
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756375214,0.32
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756378807,0.34
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756382419,0.32
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756386012,0.37
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756389617,0.285
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756393211,0.335
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756396813,0.24
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756400411,0.19
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756404009,0.18
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756407604,0.165
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756411212,0.11
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756414812,0.095
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756418416,0.105
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756422013,0.14
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756425612,0.16
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756429206,0.11
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756432812,0.055
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756436405,0.045
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756440021,0.065
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756443612,0.04
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756447217,0.0305
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756450820,0.0255
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756454406,0.01
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756458018,0.007
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756461621,0.012
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756465218,0.007
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756468802,0.007
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756472408,0.0085
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756476021,0.0115
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756479610,0.0045
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756483203,0.0005
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756486804,0.0005
39262,1756483200,114.0,89606966815352695140146109357204249927696099181108830312407390598622555574080,0.0,1756490417,0.0005
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755871204,0.5
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755874818,0.51
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755878413,0.555
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755882002,0.535
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755885609,0.62
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755889206,0.615
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755892806,0.595
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755896414,0.63
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755900004,0.625
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755903615,0.595
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755907211,0.615
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755910811,0.61
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755914406,0.575
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755918010,0.535
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755921613,0.5
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755925215,0.52
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755928802,0.53
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755932402,0.515
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755936002,0.515
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755939609,0.51
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755943214,0.51
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755946807,0.485
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755950416,0.46
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755954013,0.455
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755957614,0.425
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755961219,0.405
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755964816,0.42
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755968419,0.435
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755972004,0.44
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755975606,0.445
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755979214,0.445
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755982804,0.465
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755986402,0.44
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755990002,0.465
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755993607,0.47
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1755997204,0.46
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756000802,0.465
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756004412,0.42
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756008015,0.425
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756011602,0.435
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756015209,0.43
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756018812,0.41
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756022402,0.42
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756026013,0.405
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756029605,0.405
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756033211,0.4
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756036810,0.385
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756040415,0.38
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756044013,0.375
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756047606,0.375
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756051203,0.36
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756054817,0.355
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756058409,0.36
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756062004,0.385
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756065617,0.215
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756069203,0.235
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756072816,0.255
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756076410,0.285
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756080014,0.26
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756083604,0.22
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756087209,0.24
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756090816,0.255
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756094412,0.235
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756098009,0.215
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756101611,0.19
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756105217,0.17
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756108816,0.15
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756112412,0.145
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756116013,0.155
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756119609,0.12
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756123218,0.14
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756126808,0.145
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756130411,0.145
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756134017,0.19
39262,1756483200,116.0,98005819770478761529277525951871025195058810806507176436809587044118224249001,0.0,1756137613,0.175
