event_id,expiry_ts,strike,token_id,settled_yes,t,p
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789747216,0.0345
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789750815,0.0335
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789754417,0.029
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789758015,0.025
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789761615,0.044
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789765215,0.034
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789768817,0.026
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789772415,0.022
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789776019,0.0105
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789779615,0.0415
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789783215,0.04
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789786818,0.0385
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789790415,0.024
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789794017,0.0175
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789797619,0.0175
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789801215,0.0125
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789804816,0.0155
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789808416,0.0225
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789812015,0.0265
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789815615,0.024
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789819219,0.025
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789822816,0.0215
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789826416,0.02
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789830016,0.0235
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789833628,0.0265
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789837216,0.0315
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789840818,0.0345
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789844415,0.017
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789848015,0.0155
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789851616,0.0075
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789855226,0.0085
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789858815,0.0095
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789862418,0.0095
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789866017,0.0115
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789869613,0.0095
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789873213,0.0045
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789876813,0.004
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789880414,0.0035
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789884014,0.004
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789887616,0.004
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789891215,0.0025
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789894812,0.0025
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789898415,0.0025
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789902013,0.006
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789905615,0.003
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789909214,0.0015
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789912813,0.0005
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789916414,0.0005
1017447,1789920000,84000.0,112238053868021825462983994533204734126002431477087762364631776803171417091862,0.0,1789920013,0.0005
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789318816,0.0235
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789322418,0.0235
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789326017,0.0235
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789329633,0.0235
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789333222,0.0235
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789336816,0.0205
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789340416,0.0215
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789344018,0.025
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789347611,0.025
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789351218,0.024
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789354816,0.0265
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789358446,0.0255
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789362015,0.025
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789365612,0.025
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789369214,0.0235
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789372815,0.0255
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789376416,0.025
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789380021,0.0315
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789383615,0.0315
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789387216,0.0315
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789390815,0.026
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789394415,0.0275
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789398016,0.0325
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789401615,0.0335
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789405217,0.034
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789408818,0.0415
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789412415,0.05
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789416018,0.044
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789419617,0.0455
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789423215,0.0405
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789426815,0.035
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789430417,0.028
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789434018,0.028
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789437630,0.0265
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789441217,0.0265
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789444816,0.023
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789448416,0.0195
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789452017,0.02
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789455615,0.0185
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789459217,0.0325
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789462817,0.02
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789466412,0.0285
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789470015,0.0205
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789473617,0.022
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789477228,0.021
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789480816,0.0305
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789484418,0.0175
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789488017,0.024
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789491616,0.0255
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789495217,0.0245
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789498817,0.012
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789502416,0.0115
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789506019,0.0115
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789509617,0.0105
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789513216,0.011
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789516818,0.0105
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789520415,0.0105
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789524016,0.0135
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789527617,0.0145
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789531216,0.015
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789534815,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789538416,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789542014,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789545619,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789549217,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789552818,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789556416,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789560027,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789563615,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789567215,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789570816,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789574415,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789578016,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789581617,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789585216,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789588816,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789592434,0.006
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789596015,0.006
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789599615,0.006
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789603220,0.006
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789606830,0.006
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789610415,0.006
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789614016,0.0055
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789617615,0.0055
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789621215,0.009
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789624816,0.011
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789628459,0.0115
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789632019,0.0115
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789635620,0.009
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789639215,0.009
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789642815,0.009
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789646420,0.0095
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789650015,0.0095
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789653616,0.009
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789657217,0.009
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789660815,0.0085
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789664415,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789668030,0.008
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789671621,0.0045
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789675217,0.0075
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789678818,0.006
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789682418,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789686032,0.0035
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789689623,0.005
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789693216,0.0055
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789696819,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789700419,0.007
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789704016,0.007
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789707615,0.009
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789711218,0.008
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789714817,0.008
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789718417,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789722019,0.0105
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789725613,0.0095
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789729217,0.0095
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789732824,0.0085
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789736417,0.0095
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789740020,0.011
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789743619,0.006
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789747219,0.01
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789750818,0.018
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789754421,0.009
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789758017,0.0145
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789761618,0.016
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789765220,0.012
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789768820,0.01
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789772418,0.011
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789776024,0.009
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789779618,0.0105
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789783218,0.0095
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789786822,0.0095
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789790418,0.009
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789794020,0.009
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789797623,0.0085
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789801218,0.007
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789804819,0.0075
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789808421,0.0055
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789812018,0.0125
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789815619,0.0125
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789819224,0.0075
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789822819,0.008
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789826419,0.0045
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789830020,0.006
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789833631,0.006
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789837219,0.011
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789840823,0.0075
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789844418,0.007
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789848018,0.0065
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789851621,0.003
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789855230,0.0025
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789858818,0.0025
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789862423,0.0025
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789866019,0.0015
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789869615,0.002
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789873217,0.0015
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789876815,0.0015
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789880416,0.0015
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789884017,0.0005
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789887618,0.0005
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789891217,0.0005
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789894816,0.0005
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789898418,0.0005
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789902016,0.0005
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789905620,0.003
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789909216,0.0005
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789912816,0.0005
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789916418,0.0005
1017447,1789920000,86000.0,72367412457556763677064764087547466997534784463140067528013797808549883566899,0.0,1789920015,0.0005
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789318814,0.017
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789322416,0.0175
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789326015,0.0175
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789329631,0.0175
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789333220,0.015
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789336815,0.01
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789340414,0.0165
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789344016,0.017
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789347610,0.0165
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789351217,0.0165
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789354814,0.0165
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789358445,0.0185
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789362013,0.019
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789365611,0.008
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789369213,0.008
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789372813,0.008
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789376414,0.014
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789380019,0.013
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789383614,0.017
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789387214,0.016
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789390813,0.0155
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789394414,0.0165
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789398014,0.0185
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789401614,0.019
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789405215,0.02
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789408817,0.023
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789412413,0.027
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789416017,0.0255
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789419615,0.0235
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789423214,0.021
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789426814,0.0205
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789430415,0.0185
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789434017,0.018
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789437629,0.016
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789441215,0.0175
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789444814,0.0155
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789448414,0.0145
1017447,1789920000,88000.0,88110626794555165247542753010056426377560177758626530060215821955911533906593,0.0,1789452015,0.0145
